fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2022-02-07,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,naive,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,maximin,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,maximax,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,savage,-11.458333333333332,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,maximax,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,savage,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,naive,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,maximin,-11.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
